client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
0,2,0.7071318626403809,awake,0.6662935175849594,0.7279853718589325,0.8431304712480998,0.7813385019698138,0.09281215057762027,0.541214376195652,[[ 9453 30050][ 14963 80422]],9453,30050,14963,80422
0,2,0.7071318626403809,asleep,0.6662935175849594,0.3871641546526868,0.2392982811432043,0.29578059731848116,0.09281215057762027,0.541214376195652,[[ 80422 14963][ 30050 9453]],80422,14963,30050,9453
0,2,0.7071318626403809,avg,0.6662935175849594,0.5575747632558097,0.541214376195652,0.5385595496441475,0.09281215057762027,0.541214376195652,,,,,
