client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
15,31,1.1310733556747437,awake,0.38200581222940516,0.6415538552089465,0.28568433191801645,0.3953285942260264,-0.07162688998125577,0.4501352829374655,[[ 24278 15225][ 68135 27250]],24278,15225,68135,27250
15,31,1.1310733556747437,asleep,0.38200581222940516,0.2627119561100711,0.6145862339569147,0.36808271930622516,-0.07162688998125577,0.45013528293746563,[[ 27250 68135][ 15225 24278]],27250,68135,15225,24278
15,31,1.1310733556747437,avg,0.38200581222940516,0.4521329056595088,0.4501352829374656,0.3817056567661258,-0.07162688998125577,0.4501352829374656,,,,,
