client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
8,154,0.8382436633110046,awake,0.6745967024494396,0.7704468581272715,0.7689364155789694,0.7696908958301633,0.21543918109073723,0.6078689621625704,[[ 17650 21853][ 22040 73345]],17650,21853,22040,73345
8,154,0.8382436633110046,asleep,0.6745967024494396,0.4446963970773495,0.4468015087461712,0.44574646749081365,0.21543918109073723,0.6078689621625702,[[ 73345 22040][ 21853 17650]],73345,22040,21853,17650
8,154,0.8382436633110046,avg,0.6745967024494396,0.6075716276023105,0.6078689621625704,0.6077186816604885,0.21543918109073723,0.6078689621625704,,,,,
