client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
5,153,0.8883064389228821,awake,0.6071259118676235,0.7536773066197503,0.6601876605336269,0.7038415540578301,0.12796206268093357,0.5695946276746052,[[ 18922 20581][ 32413 62972]],18922,20581,32413,62972
5,153,0.8883064389228821,asleep,0.6071259118676235,0.36859842212915167,0.47900159481558363,0.41660978885488453,0.12796206268093357,0.5695946276746053,[[ 62972 32413][ 20581 18922]],62972,32413,20581,18922
5,153,0.8883064389228821,avg,0.6071259118676235,0.561137864374451,0.5695946276746052,0.5602256714563574,0.12796206268093357,0.5695946276746053,,,,,
