client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
12,161,1.3438591957092285,awake,0.7056891643437518,0.7340455936249621,0.9155003407244325,0.81479269788989,0.13885154848208348,0.5572869144069723,[[ 7864 31639][ 8060 87325]],7864,31639,8060,87325
12,161,1.3438591957092285,asleep,0.7056891643437518,0.49384576739512687,0.1990734880895122,0.28376062207949193,0.13885154848208348,0.5572869144069724,[[ 87325 8060][ 31639 7864]],87325,8060,31639,7864
12,161,1.3438591957092285,avg,0.7056891643437518,0.6139456805100445,0.5572869144069723,0.549276659984691,0.13885154848208348,0.5572869144069723,,,,,
