client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
3,122,1.1001765727996826,awake,0.5943301109068264,0.7737462133961629,0.6025056350579232,0.6774725922433102,0.15312501083897134,0.5885474533794033,[[ 22698 16805][ 37915 57470]],22698,16805,37915,57470
3,122,1.1001765727996826,asleep,0.5943301109068264,0.3744741227129494,0.5745892717008835,0.4534340165408126,0.15312501083897134,0.5885474533794034,[[ 57470 37915][ 16805 22698]],57470,37915,16805,22698
3,122,1.1001765727996826,avg,0.5943301109068264,0.5741101680545562,0.5885474533794033,0.5654533043920614,0.15312501083897134,0.5885474533794033,,,,,
