client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
6,198,0.960844874382019,awake,0.6293517584959374,0.802524761054161,0.6311579388792787,0.7065996877970917,0.22253732259664694,0.6280742229646881,[[ 24689 14814][ 35182 60203]],24689,14814,35182,60203
6,198,0.960844874382019,asleep,0.6293517584959374,0.41236992867999533,0.6249905070500975,0.49689053474751943,0.22253732259664694,0.6280742229646882,[[ 60203 35182][ 14814 24689]],60203,35182,14814,24689
6,198,0.960844874382019,avg,0.6293517584959374,0.6074473448670782,0.6280742229646881,0.6017451112723056,0.22253732259664694,0.6280742229646881,,,,,
