client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
17,171,0.765437662601471,awake,0.7107081430520136,0.7502286389103469,0.8858101378623473,0.812401446098227,0.19917159975772347,0.5868561612532758,[[ 11373 28130][ 10892 84493]],11373,28130,10892,84493
17,171,0.765437662601471,asleep,0.7107081430520136,0.5108017067145745,0.28790218464420425,0.36824893148555893,0.19917159975772347,0.5868561612532758,[[ 84493 10892][ 28130 11373]],84493,10892,28130,11373
17,171,0.765437662601471,avg,0.7107081430520136,0.6305151728124607,0.5868561612532758,0.590325188791893,0.19917159975772347,0.5868561612532758,,,,,
