client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
17,43,0.7141357064247131,awake,0.7282115532886543,0.7429985434322034,0.9412171725114011,0.83044348964235,0.1911738806995833,0.5775498312244371,[[ 8449 31054][ 5607 89778]],8449,31054,5607,89778
17,43,0.7141357064247131,asleep,0.7282115532886543,0.6010956175298805,0.2138824899374731,0.31550252992027483,0.1911738806995833,0.5775498312244371,[[ 89778 5607][ 31054 8449]],89778,5607,31054,8449
17,43,0.7141357064247131,avg,0.7282115532886543,0.6720470804810419,0.5775498312244371,0.5729730097813124,0.1911738806995833,0.5775498312244371,,,,,
