client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
9,54,0.8117583990097046,awake,0.7523278571852203,0.7662265139734877,0.9350317135818,0.8422543723794055,0.29164368439648125,0.6230989770602466,[[ 12292 27211][ 6197 89188]],12292,27211,6197,89188
9,54,0.8117583990097046,asleep,0.7523278571852203,0.664827735410244,0.31116624053869324,0.42392054076424335,0.29164368439648125,0.6230989770602466,[[ 89188 6197][ 27211 12292]],89188,6197,27211,12292
9,54,0.8117583990097046,avg,0.7523278571852203,0.7155271246918659,0.6230989770602466,0.6330874565718244,0.29164368439648125,0.6230989770602466,,,,,
