client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
2,11,0.6173501014709473,awake,0.7469233734653935,0.7934626367939897,0.8680714997116947,0.8290919650143438,0.34544213540858304,0.6612336841899485,[[ 17950 21553][ 12584 82801]],17950,21553,12584,82801
2,11,0.6173501014709473,asleep,0.7469233734653935,0.5878692604964957,0.4543958686682024,0.5125862044347987,0.34544213540858304,0.6612336841899485,[[ 82801 12584][ 21553 17950]],82801,12584,21553,17950
2,11,0.6173501014709473,avg,0.7469233734653935,0.6906659486452427,0.6612336841899485,0.6708390847245713,0.34544213540858304,0.6612336841899485,,,,,
