client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
12,73,1.2539997100830078,awake,0.7031759682106636,0.7405826458135916,0.8930859149761493,0.8097161758835046,0.16117589566188595,0.5688501240323878,[[ 9663 29840][ 10198 85187]],9663,29840,10198,85187
12,73,1.2539997100830078,asleep,0.7031759682106636,0.4865313931826192,0.24461433308862618,0.32555083889225794,0.16117589566188595,0.5688501240323878,[[ 85187 10198][ 29840 9663]],85187,10198,29840,9663
12,73,1.2539997100830078,avg,0.7031759682106636,0.6135570194981054,0.5688501240323878,0.5676335073878813,0.16117589566188595,0.5688501240323878,,,,,
