client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
12,144,1.2111893892288208,awake,0.7075573809382599,0.7523549155478562,0.8741940556691303,0.8087112119757343,0.2025919502574266,0.5896930332012462,[[ 12056 27447][ 12000 83385]],12056,27447,12000,83385
12,144,1.2111893892288208,asleep,0.7075573809382599,0.5011639507815098,0.305192010733362,0.37936405544454754,0.2025919502574266,0.5896930332012462,[[ 83385 12000][ 27447 12056]],83385,12000,27447,12056
12,144,1.2111893892288208,avg,0.7075573809382599,0.626759433164683,0.5896930332012462,0.594037633710141,0.2025919502574266,0.5896930332012462,,,,,
