client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
16,145,0.8596184849739075,awake,0.7332675997864895,0.7711364673664993,0.8856528804319337,0.8244370166150242,0.28042200368821113,0.6254834536073548,[[ 14431 25072][ 10907 84478]],14431,25072,10907,84478
16,145,0.8596184849739075,asleep,0.7332675997864895,0.5695398216118084,0.36531402678277597,0.4451196002529264,0.28042200368821113,0.6254834536073548,[[ 84478 10907][ 25072 14431]],84478,10907,25072,14431
16,145,0.8596184849739075,avg,0.7332675997864895,0.6703381444891539,0.6254834536073548,0.6347783084339753,0.28042200368821113,0.6254834536073548,,,,,
