client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
18,86,1.050930142402649,awake,0.7330303659332187,0.7329013227056627,0.97939927661582,0.8384077253411472,0.1542309886146941,0.5587703417987842,[[ 5457 34046][ 1965 93420]],5457,34046,1965,93420
18,86,1.050930142402649,asleep,0.7330303659332187,0.7352465642683913,0.13814140698174823,0.2325839104954715,0.1542309886146941,0.558770341798784,[[ 93420 1965][ 34046 5457]],93420,1965,34046,5457
18,86,1.050930142402649,avg,0.7330303659332187,0.7340739434870269,0.5587703417987842,0.5354958179183094,0.1542309886146941,0.5587703417987842,,,,,
