client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
7,87,0.6555096507072449,awake,0.6633874028823913,0.7831856401423294,0.7245688525449494,0.752737827491001,0.2281481395724686,0.6201129456254353,[[ 20370 19133][ 26272 69113]],20370,19133,26272,69113
7,87,0.6555096507072449,asleep,0.6633874028823913,0.43673084344582136,0.5156570387059211,0.47292355911544487,0.2281481395724686,0.6201129456254352,[[ 69113 26272][ 19133 20370]],69113,26272,19133,20370
7,87,0.6555096507072449,avg,0.6633874028823913,0.6099582417940754,0.6201129456254353,0.6128306933032229,0.2281481395724686,0.6201129456254353,,,,,
