client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
13,80,0.6652952432632446,awake,0.7288268785955756,0.8125338803796729,0.8014258007024165,0.8069416148543803,0.3515539876776963,0.6774766904431,[[ 21866 17637][ 18941 76444]],21866,17637,18941,76444
13,80,0.6652952432632446,asleep,0.7288268785955756,0.5358394393118827,0.5535275801837836,0.544539907857054,0.3515539876776963,0.6774766904431001,[[ 76444 18941][ 17637 21866]],76444,18941,17637,21866
13,80,0.6652952432632446,avg,0.7288268785955756,0.6741866598457777,0.6774766904431,0.6757407613557171,0.3515539876776963,0.6774766904431,,,,,
