client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
13,53,0.6597243547439575,awake,0.7460930549789455,0.8089424320827943,0.8391256486869004,0.8237576481122219,0.3703538112063799,0.6802898577333193,[[ 20599 18904][ 15345 80040]],20599,18904,15345,80040
13,53,0.6597243547439575,asleep,0.7460930549789455,0.573085911417761,0.5214540667797383,0.546052195581004,0.3703538112063799,0.6802898577333194,[[ 80040 15345][ 18904 20599]],80040,15345,18904,20599
13,53,0.6597243547439575,avg,0.7460930549789455,0.6910141717502776,0.6802898577333194,0.684904921846613,0.3703538112063799,0.6802898577333194,,,,,
