client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
1,17,0.7098923325538635,awake,0.6302117312140443,0.7316176844848472,0.7534622844262725,0.742379324236383,0.08792685496088182,0.5430349672390837,[[ 13139 26364][ 23516 71869]],13139,26364,23516,71869
1,17,0.7098923325538635,asleep,0.6302117312140443,0.3584504160414677,0.3326076500518948,0.3450458257832401,0.08792685496088182,0.5430349672390836,[[ 71869 23516][ 26364 13139]],71869,23516,26364,13139
1,17,0.7098923325538635,avg,0.6302117312140443,0.5450340502631574,0.5430349672390836,0.5437125750098115,0.08792685496088182,0.5430349672390837,,,,,
