client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
4,63,1.0936096906661987,awake,0.7245418421208707,0.736133077041615,0.9515437437752267,0.8300911826304863,0.16135821386777272,0.5639803623820062,[[ 6969 32534][ 4622 90763]],6969,32534,4622,90763
4,63,1.0936096906661987,asleep,0.7245418421208707,0.6012423431973083,0.17641698098878567,0.2727913257916781,0.16135821386777272,0.5639803623820062,[[ 90763 4622][ 32534 6969]],90763,4622,32534,6969
4,63,1.0936096906661987,avg,0.7245418421208707,0.6686877101194617,0.5639803623820061,0.5514412542110823,0.16135821386777272,0.5639803623820062,,,,,
