client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
9,143,0.9496731758117676,awake,0.7617875570843959,0.7747478520732163,0.9349688106096347,0.8473510185466706,0.3263209581326988,0.6392941412742374,[[ 13574 25929][ 6203 89182]],13574,25929,6203,89182
9,143,0.9496731758117676,asleep,0.7617875570843959,0.6863528341002174,0.34361947193884007,0.4579622132253711,0.3263209581326988,0.6392941412742374,[[ 89182 6203][ 25929 13574]],89182,6203,25929,13574
9,143,0.9496731758117676,avg,0.7617875570843959,0.7305503430867168,0.6392941412742373,0.6526566158860209,0.3263209581326988,0.6392941412742374,,,,,
