client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
8,179,0.8502920269966125,awake,0.6711419844611826,0.767403836075883,0.767604969334801,0.7675043895280275,0.20586301503805993,0.6029124256845384,[[ 17311 22192][ 22167 73218]],17311,22192,22167,73218
8,179,0.8502920269966125,asleep,0.6711419844611826,0.4384973909519226,0.43821988203427586,0.4383585925728972,0.20586301503805993,0.6029124256845385,[[ 73218 22167][ 22192 17311]],73218,22167,22192,17311
8,179,0.8502920269966125,avg,0.6711419844611826,0.6029506135139028,0.6029124256845384,0.6029314910504624,0.20586301503805993,0.6029124256845384,,,,,
