client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
11,71,0.6776952147483826,awake,0.7271217602751913,0.7885993003892201,0.8390312942286523,0.8130339818154112,0.30995363542266996,0.6479666508355625,[[ 18049 21454][ 15354 80031]],18049,21454,15354,80031
11,71,0.6776952147483826,asleep,0.7271217602751913,0.5403406879621591,0.4569020074424727,0.4951307162647793,0.30995363542266996,0.6479666508355625,[[ 80031 15354][ 21454 18049]],80031,15354,21454,18049
11,71,0.6776952147483826,avg,0.7271217602751913,0.6644699941756895,0.6479666508355625,0.6540823490400952,0.30995363542266996,0.6479666508355625,,,,,
