client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
5,142,0.850021243095398,awake,0.6090386098096199,0.7572222959362146,0.658132830109556,0.7042089203984564,0.13603594956515452,0.5743136114702401,[[ 19376 20127][ 32609 62776]],19376,20127,32609,62776
5,142,0.850021243095398,asleep,0.6090386098096199,0.37272290083677984,0.4904943928309242,0.4235746764603008,0.13603594956515452,0.5743136114702401,[[ 62776 32609][ 20127 19376]],62776,32609,20127,19376
5,142,0.850021243095398,avg,0.6090386098096199,0.5649725983864973,0.5743136114702401,0.5638917984293785,0.13603594956515452,0.5743136114702401,,,,,
