client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
17,190,0.8024449348449707,awake,0.7238375541189728,0.7503833232836592,0.9132672852125596,0.8238515190920912,0.2122978712564082,0.5898513729052444,[[ 10525 28978][ 8273 87112]],10525,28978,8273,87112
17,190,0.8024449348449707,asleep,0.7238375541189728,0.5598999893605703,0.2664354605979293,0.36105727174491004,0.2122978712564082,0.5898513729052445,[[ 87112 8273][ 28978 10525]],87112,8273,28978,10525
17,190,0.8024449348449707,avg,0.7238375541189728,0.6551416563221147,0.5898513729052445,0.5924543954185006,0.2122978712564082,0.5898513729052444,,,,,
