client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
15,55,1.210507869720459,awake,0.38133117845916614,0.6364072787125091,0.2918593070189233,0.40018975195681705,-0.08009649419837173,0.44461582924295023,[[ 23598 15905][ 67546 27839]],23598,15905,67546,27839
15,55,1.210507869720459,asleep,0.38133117845916614,0.258908979197753,0.5973723514669772,0.3612482490987164,-0.08009649419837173,0.4446158292429503,[[ 27839 67546][ 15905 23598]],27839,67546,15905,23598
15,55,1.210507869720459,avg,0.38133117845916614,0.4476581289551311,0.4446158292429503,0.38071900052776675,-0.08009649419837173,0.4446158292429503,,,,,
