client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
8,13,0.6818917989730835,awake,0.657426902318961,0.7688094457199082,0.7372542852649787,0.7527012924460142,0.19623105036470379,0.6009639271804984,[[ 18356 21147][ 25062 70323]],18356,21147,25062,70323
8,13,0.6818917989730835,asleep,0.657426902318961,0.4227739647150951,0.46467356909601804,0.4427346510534122,0.19623105036470379,0.6009639271804984,[[ 70323 25062][ 21147 18356]],70323,25062,21147,18356
8,13,0.6818917989730835,avg,0.657426902318961,0.5957917052175017,0.6009639271804984,0.5977179717497132,0.19623105036470379,0.6009639271804984,,,,,
