client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
4,110,1.3352792263031006,awake,0.7213614257754581,0.7333467904723456,0.9521937411542696,0.8285629575569594,0.14726587218423115,0.5580906432019987,[[ 6478 33025][ 4560 90825]],6478,33025,4560,90825
4,110,1.3352792263031006,asleep,0.7213614257754581,0.5868816814640333,0.16398754524972786,0.2563463326803981,0.14726587218423115,0.5580906432019987,[[ 90825 4560][ 33025 6478]],90825,4560,33025,6478
4,110,1.3352792263031006,avg,0.7213614257754581,0.6601142359681895,0.5580906432019987,0.5424546451186787,0.14726587218423115,0.5580906432019987,,,,,
