client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
11,83,0.673456609249115,awake,0.7288787735009786,0.7875315329409234,0.844409498348797,0.8149793330938636,0.3101695057379349,0.6471623473315005,[[ 17773 21730][ 14841 80544]],17773,21730,14841,80544
11,83,0.673456609249115,asleep,0.7288787735009786,0.5449500214631753,0.44991519631420396,0.49289349251910086,0.3101695057379349,0.6471623473315005,[[ 80544 14841][ 21730 17773]],80544,14841,21730,17773
11,83,0.673456609249115,avg,0.7288787735009786,0.6662407772020493,0.6471623473315005,0.6539364128064822,0.3101695057379349,0.6471623473315005,,,,,
