client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
15,140,1.318892240524292,awake,0.40873168851195063,0.6619420614198682,0.33489542380877496,0.44476932394895674,-0.057864388456185356,0.4609570656243581,[[ 23189 16314][ 63441 31944]],23189,16314,63441,31944
15,140,1.318892240524292,asleep,0.40873168851195063,0.267678633267921,0.5870187074399412,0.36769124654134916,-0.057864388456185356,0.4609570656243581,[[ 31944 63441][ 16314 23189]],31944,63441,16314,23189
15,140,1.318892240524292,avg,0.40873168851195063,0.4648103473438946,0.4609570656243581,0.4062302852451529,-0.057864388456185356,0.4609570656243581,,,,,
