client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
17,98,0.7582525014877319,awake,0.7316440306031671,0.7605359768283342,0.9056665094092362,0.8267806213272592,0.2509881439265542,0.6085556049058687,[[ 12303 27200][ 8998 86387]],12303,27200,8998,86387
17,98,0.7582525014877319,asleep,0.7316440306031671,0.5775785174404957,0.31144470040250105,0.4046773238602723,0.2509881439265542,0.6085556049058687,[[ 86387 8998][ 27200 12303]],86387,8998,27200,12303
17,98,0.7582525014877319,avg,0.7316440306031671,0.669057247134415,0.6085556049058687,0.6157289725937657,0.2509881439265542,0.6085556049058687,,,,,
