client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
10,42,1.0495425462722778,awake,0.49310539113931556,0.8189245991451579,0.363568695287519,0.5035721546191154,0.12162305973904342,0.5847284278402003,[[ 31835 7668][ 60706 34679]],31835,7668,60706,34679
10,42,1.0495425462722778,asleep,0.49310539113931556,0.344009682194919,0.8058881603928816,0.4821877555966193,0.12162305973904342,0.5847284278402003,[[ 34679 60706][ 7668 31835]],34679,60706,7668,31835
10,42,1.0495425462722778,avg,0.49310539113931556,0.5814671406700385,0.5847284278402003,0.49287995510786736,0.12162305973904342,0.5847284278402003,,,,,
