client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
5,74,0.8640182614326477,awake,0.5634600557499555,0.7505456941641613,0.573171882371442,0.6499750338825879,0.09697197085886411,0.5565907509470049,[[ 21332 18171][ 40713 54672]],21332,18171,40713,54672
5,74,0.8640182614326477,asleep,0.5634600557499555,0.34381497300346525,0.5400096195225679,0.4201362902272817,0.09697197085886411,0.5565907509470049,[[ 54672 40713][ 18171 21332]],54672,40713,18171,21332
5,74,0.8640182614326477,avg,0.5634600557499555,0.5471803335838132,0.5565907509470049,0.5350556620549348,0.09697197085886411,0.5565907509470049,,,,,
