client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
14,3,0.8615336418151855,awake,0.705970879544511,0.709098823246878,0.990575038003879,0.8265298535207077,0.012976480833638337,0.504666553505648,[[ 741 38762][ 899 94486]],741,38762,899,94486
14,3,0.8615336418151855,asleep,0.705970879544511,0.45182926829268294,0.01875806900741716,0.03602070826142965,0.012976480833638337,0.504666553505648,[[ 94486 899][ 38762 741]],94486,899,38762,741
14,3,0.8615336418151855,avg,0.705970879544511,0.5804640457697805,0.504666553505648,0.4312752808910687,0.012976480833638337,0.504666553505648,,,,,
