client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
11,84,0.6975150108337402,awake,0.7136883933337287,0.7933985961938038,0.804644336111548,0.7989818969196657,0.30173312045033573,0.6493540390529136,[[ 19517 19986][ 18634 76751]],19517,19986,18634,76751
11,84,0.6975150108337402,asleep,0.7136883933337287,0.5115724358470289,0.49406374199427894,0.5026656707960956,0.30173312045033573,0.6493540390529134,[[ 76751 18634][ 19986 19517]],76751,18634,19986,19517
11,84,0.6975150108337402,avg,0.7136883933337287,0.6524855160204164,0.6493540390529134,0.6508237838578806,0.30173312045033573,0.6493540390529136,,,,,
