client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
2,188,0.7598158121109009,awake,0.7488212442915604,0.781828512775395,0.8943754259055408,0.8343235485401049,0.3248098563969207,0.6458688257796443,[[ 15697 23806][ 10075 85310]],15697,23806,10075,85310
2,188,0.7598158121109009,asleep,0.7488212442915604,0.6090718609343474,0.3973622256537478,0.48094982765224054,0.3248098563969207,0.6458688257796443,[[ 85310 10075][ 23806 15697]],85310,10075,23806,15697
2,188,0.7598158121109009,avg,0.7488212442915604,0.6954501868548713,0.6458688257796443,0.6576366880961727,0.3248098563969207,0.6458688257796443,,,,,
