client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
1,173,0.8840975165367126,awake,0.5700803629677955,0.7178274343500245,0.6459506211668501,0.6799949232696351,0.030661088326647823,0.5164163150640974,[[ 15283 24220][ 33771 61614]],15283,24220,33771,61614
1,173,0.8840975165367126,asleep,0.5700803629677955,0.3115546132833204,0.3868820089613447,0.3451562270627957,0.030661088326647823,0.5164163150640975,[[ 61614 33771][ 24220 15283]],61614,33771,24220,15283
1,173,0.8840975165367126,avg,0.5700803629677955,0.5146910238166724,0.5164163150640975,0.5125755751662153,0.030661088326647823,0.5164163150640975,,,,,
