client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
10,179,1.0937448740005493,awake,0.47288861870588933,0.8132934255341109,0.3304502804424176,0.46995325813882405,0.10371986196875416,0.573637159561512,[[ 32267 7236][ 63865 31520]],32267,7236,63865,31520
10,179,1.0937448740005493,asleep,0.47288861870588933,0.3356530603753173,0.8168240386806065,0.4757916466988609,0.10371986196875416,0.573637159561512,[[ 31520 63865][ 7236 32267]],31520,63865,7236,32267
10,179,1.0937448740005493,avg,0.47288861870588933,0.5744732429547141,0.5736371595615121,0.47287245241884246,0.10371986196875416,0.573637159561512,,,,,
