client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
11,1,0.5987709760665894,awake,0.6968299626356681,0.741018904310749,0.8781988782303297,0.8037979542096072,0.15774590195757754,0.5685453039861873,[[ 10227 29276][ 11618 83767]],10227,29276,11618,83767
11,1,0.5987709760665894,asleep,0.6968299626356681,0.4681620508125429,0.2588917297420449,0.33340940209949793,0.15774590195757754,0.5685453039861872,[[ 83767 11618][ 29276 10227]],83767,11618,29276,10227
11,1,0.5987709760665894,avg,0.6968299626356681,0.604590477561646,0.5685453039861873,0.5686036781545526,0.15774590195757754,0.5685453039861872,,,,,
