client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
8,118,0.7755132913589478,awake,0.697534250637566,0.770769261294867,0.8145096189128269,0.7920360071973617,0.23919306004861063,0.6147960088589904,[[ 16397 23106][ 17693 77692]],16397,23106,17693,77692
8,118,0.7755132913589478,asleep,0.697534250637566,0.4809914931064828,0.415082398805154,0.4456130338483279,0.23919306004861063,0.6147960088589904,[[ 77692 17693][ 23106 16397]],77692,17693,23106,16397
8,118,0.7755132913589478,avg,0.697534250637566,0.6258803772006749,0.6147960088589904,0.6188245205228448,0.23919306004861063,0.6147960088589904,,,,,
