client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
14,80,1.227601170539856,awake,0.7372338532708618,0.7471610354695322,0.9498348796980657,0.8363951921124055,0.21495984217453212,0.5868583050997733,[[ 8844 30659][ 4785 90600]],8844,30659,4785,90600
14,80,1.227601170539856,asleep,0.7372338532708618,0.648910411622276,0.2238817305014809,0.33290672287886774,0.21495984217453212,0.5868583050997732,[[ 90600 4785][ 30659 8844]],90600,4785,30659,8844
14,80,1.227601170539856,avg,0.7372338532708618,0.698035723545904,0.5868583050997733,0.5846509574956367,0.21495984217453212,0.5868583050997733,,,,,
