client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
13,20,0.7992377281188965,awake,0.6499762766146729,0.7659177477228816,0.7272946480054516,0.746106689610669,0.18401258558004163,0.5952879588912152,[[ 18301 21202][ 26012 69373]],18301,21202,26012,69373
13,20,0.7992377281188965,asleep,0.6499762766146729,0.41299392954663416,0.463281269776979,0.4366946645031975,0.18401258558004163,0.5952879588912153,[[ 69373 26012][ 21202 18301]],69373,26012,21202,18301
13,20,0.7992377281188965,avg,0.6499762766146729,0.5894558386347579,0.5952879588912153,0.5914006770569332,0.18401258558004163,0.5952879588912152,,,,,
