client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
0,131,0.9115206599235535,awake,0.7226884526421921,0.7652165957641462,0.8768883996435498,0.817255361766574,0.2533976770046209,0.6136207686899622,[[ 13840 25663][ 11743 83642]],13840,25663,11743,83642
0,131,0.9115206599235535,asleep,0.7226884526421921,0.540984247351757,0.35035313773637444,0.42528347109977566,0.2533976770046209,0.6136207686899622,[[ 83642 11743][ 25663 13840]],83642,11743,25663,13840
0,131,0.9115206599235535,avg,0.7226884526421921,0.6531004215579517,0.6136207686899622,0.6212694164331748,0.2533976770046209,0.6136207686899622,,,,,
