client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
0,151,0.8479959964752197,awake,0.7296127157345353,0.7690459880348907,0.882727892226241,0.8219749109191195,0.27095467182968624,0.6213123044656508,[[ 14217 25286][ 11186 84199]],14217,25286,11186,84199
0,151,0.8479959964752197,asleep,0.7296127157345353,0.5596583080738495,0.35989671670506035,0.43807968446676726,0.27095467182968624,0.6213123044656508,[[ 84199 11186][ 25286 14217]],84199,11186,25286,14217
0,151,0.8479959964752197,avg,0.7296127157345353,0.6643521480543702,0.6213123044656507,0.6300272976929433,0.27095467182968624,0.6213123044656508,,,,,
