client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
16,184,1.043331503868103,awake,0.737485914239962,0.7696887393990629,0.8972479949677622,0.8285877489374475,0.28202796822923903,0.6244840587450511,[[ 13894 25609][ 9801 85584]],13894,25609,9801,85584
16,184,1.043331503868103,asleep,0.737485914239962,0.5863684321586833,0.3517201225223401,0.43969745878034117,0.28202796822923903,0.6244840587450511,[[ 85584 9801][ 25609 13894]],85584,9801,25609,13894
16,184,1.043331503868103,avg,0.737485914239962,0.678028585778873,0.6244840587450511,0.6341426038588943,0.28202796822923903,0.6244840587450511,,,,,
