client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
6,152,0.8998996615409851,awake,0.6677391613783287,0.8052935991402731,0.6991875032761965,0.7484988945129684,0.2661833911936754,0.6454953287335088,[[ 23378 16125][ 28693 66692]],23378,16125,28693,66692
6,152,0.8998996615409851,asleep,0.6677391613783287,0.4489639146549903,0.591803154190821,0.5105816061327452,0.2661833911936754,0.6454953287335088,[[ 66692 28693][ 16125 23378]],66692,28693,16125,23378
6,152,0.8998996615409851,avg,0.6677391613783287,0.6271287568976317,0.6454953287335088,0.6295402503228568,0.2661833911936754,0.6454953287335088,,,,,
