client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
16,33,0.8175241947174072,awake,0.7262692011149992,0.7627505617977528,0.8896157676783562,0.8213129431122511,0.25099180253539666,0.6107319908690239,[[ 13109 26394][ 10529 84856]],13109,26394,10529,84856
16,33,0.8175241947174072,asleep,0.7262692011149992,0.5545731449361198,0.33184821405969167,0.41522940719975926,0.25099180253539666,0.6107319908690239,[[ 84856 10529][ 26394 13109]],84856,10529,26394,13109
16,33,0.8175241947174072,avg,0.7262692011149992,0.6586618533669363,0.6107319908690239,0.6182711751560052,0.25099180253539666,0.6107319908690239,,,,,
