client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
3,11,0.8361642360687256,awake,0.6012024790937667,0.8047122259992967,0.5757718718876134,0.6712582425305408,0.19844633688110613,0.6191898875424194,[[ 26175 13328][ 40465 54920]],26175,13328,40465,54920
3,11,0.8361642360687256,asleep,0.6012024790937667,0.39278211284513803,0.6626079031972255,0.4932025663491705,0.19844633688110613,0.6191898875424194,[[ 54920 40465][ 13328 26175]],54920,40465,13328,26175
3,11,0.8361642360687256,avg,0.6012024790937667,0.5987471694222174,0.6191898875424194,0.5822304044398556,0.19844633688110613,0.6191898875424194,,,,,
