client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
13,40,0.6678383946418762,awake,0.7280781092461894,0.7871270664188594,0.8436127273680348,0.8143916200693267,0.30837013644873257,0.6463589293119444,[[ 17741 21762][ 14917 80468]],17741,21762,14917,80468
13,40,0.6678383946418762,asleep,0.7280781092461894,0.5432359605609651,0.449105131255854,0.4917060462022422,0.30837013644873257,0.6463589293119444,[[ 80468 14917][ 21762 17741]],80468,14917,21762,17741
13,40,0.6678383946418762,avg,0.7280781092461894,0.6651815134899123,0.6463589293119444,0.6530488331357844,0.30837013644873257,0.6463589293119444,,,,,
