client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
0,106,0.9163580536842346,awake,0.73883518178044,0.7698083081421946,0.8997116947109084,0.8297061866135566,0.2839860096371325,0.625045073490178,[[ 13841 25662][ 9566 85819]],13841,25662,9566,85819
0,106,0.9163580536842346,asleep,0.73883518178044,0.5913188362455676,0.3503784522694479,0.4400254331584804,0.2839860096371325,0.6250450734901781,[[ 85819 9566][ 25662 13841]],85819,9566,25662,13841
0,106,0.9163580536842346,avg,0.73883518178044,0.6805635721938811,0.6250450734901781,0.6348658098860185,0.2839860096371325,0.625045073490178,,,,,
