client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
17,40,0.6727779507637024,awake,0.7150228337583773,0.7462656875718968,0.904555223567647,0.8178216320224453,0.1905097674596612,0.5809640406626427,[[ 10167 29336][ 9104 86281]],10167,29336,9104,86281
17,40,0.6727779507637024,asleep,0.7150228337583773,0.5275803020081988,0.2573728577576387,0.34596930615578325,0.1905097674596612,0.5809640406626427,[[ 86281 9104][ 29336 10167]],86281,9104,29336,10167
17,40,0.6727779507637024,avg,0.7150228337583773,0.6369229947900479,0.5809640406626428,0.5818954690891143,0.1905097674596612,0.5809640406626427,,,,,
