client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
8,46,0.6400108933448792,awake,0.7945035881620307,0.8363537959424663,0.9292684482428726,0.8803663373601094,0.16644065681518017,0.5676578962917167,[[ 5179 19956][ 7763 101990]],5179,19956,7763,101990
8,46,0.6400108933448792,asleep,0.7945035881620307,0.40016998918250657,0.20604734434056096,0.2720277332773065,0.16644065681518017,0.5676578962917168,[[ 101990 7763][ 19956 5179]],101990,7763,19956,5179
8,46,0.6400108933448792,avg,0.7945035881620307,0.6182618925624864,0.5676578962917168,0.5761970353187079,0.16644065681518017,0.5676578962917167,,,,,
