client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
9,3,0.5700659155845642,awake,0.8284428562955933,0.8403703470824949,0.9742057164724427,0.9023524695655843,0.22702981483674556,0.5830845570625591,[[ 4825 20310][ 2831 106922]],4825,20310,2831,106922
9,3,0.5700659155845642,asleep,0.8284428562955933,0.6302246603970741,0.19196339765267556,0.29428806684761066,0.22702981483674556,0.5830845570625591,[[ 106922 2831][ 20310 4825]],106922,2831,20310,4825
9,3,0.5700659155845642,avg,0.8284428562955933,0.7352975037397845,0.5830845570625591,0.5983202682065976,0.22702981483674556,0.5830845570625591,,,,,
