client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
15,111,0.9515901803970337,awake,0.5220849890279343,0.7889592159665152,0.5633194536823595,0.657314330974872,-0.06389016930377567,0.45267623768263593,[[ 8597 16538][ 47927 61826]],8597,16538,47927,61826
15,111,0.9515901803970337,asleep,0.5220849890279343,0.1520946854433515,0.3420330216829123,0.21055854223049514,-0.06389016930377567,0.4526762376826359,[[ 61826 47927][ 16538 8597]],61826,47927,16538,8597
15,111,0.9515901803970337,avg,0.5220849890279343,0.47052695070493333,0.4526762376826359,0.43393643660268355,-0.06389016930377567,0.4526762376826359,,,,,
