client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
9,127,0.8323230147361755,awake,0.8364717395172291,0.8666884099785076,0.9442657603892377,0.903815462434047,0.3650529248266263,0.6550252613364529,[[ 9194 15941][ 6117 103636]],9194,15941,6117,103636
9,127,0.8323230147361755,asleep,0.8364717395172291,0.6004833126510352,0.3657847622836682,0.45463086584581913,0.3650529248266263,0.655025261336453,[[ 103636 6117][ 15941 9194]],103636,6117,15941,9194
9,127,0.8323230147361755,avg,0.8364717395172291,0.7335858613147714,0.6550252613364529,0.6792231641399331,0.3650529248266263,0.6550252613364529,,,,,
