client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
14,70,0.5199724435806274,awake,0.8247434908961508,0.8630365679884655,0.9326123203921532,0.8964765232927823,0.33129985249291793,0.6431710895774174,[[ 8891 16244][ 7396 102357]],8891,16244,7396,102357
14,70,0.5199724435806274,asleep,0.8247434908961508,0.5458954994781113,0.35372985876268154,0.4292887837381102,0.33129985249291793,0.6431710895774174,[[ 102357 7396][ 16244 8891]],102357,7396,16244,8891
14,70,0.5199724435806274,avg,0.8247434908961508,0.7044660337332884,0.6431710895774174,0.6628826535154462,0.33129985249291793,0.6431710895774174,,,,,
