client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
10,21,0.45253291726112366,awake,0.8036445050708736,0.9198237352398431,0.8311207894089455,0.8732254142694402,0.44289563436040735,0.7573944905867087,[[ 17184 7951][ 18535 91218]],17184,7951,18535,91218
10,21,0.45253291726112366,asleep,0.8036445050708736,0.48108849631848594,0.6836681917644718,0.5647615604561737,0.44289563436040735,0.7573944905867086,[[ 91218 18535][ 7951 17184]],91218,18535,7951,17184
10,21,0.45253291726112366,avg,0.8036445050708736,0.7004561157791644,0.7573944905867087,0.718993487362807,0.44289563436040735,0.7573944905867087,,,,,
