client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
9,41,0.580933690071106,awake,0.8422098333432181,0.8693071290815432,0.9487029967290188,0.9072713806474099,0.38511209549058545,0.6629530499857547,[[ 9481 15654][ 5630 104123]],9481,15654,5630,104123
9,41,0.580933690071106,asleep,0.8422098333432181,0.627423731056846,0.37720310324249057,0.471152412662128,0.38511209549058545,0.6629530499857547,[[ 104123 5630][ 15654 9481]],104123,5630,15654,9481
9,41,0.580933690071106,avg,0.8422098333432181,0.7483654300691946,0.6629530499857547,0.6892118966547689,0.38511209549058545,0.6629530499857547,,,,,
