client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
7,45,0.5519121289253235,awake,0.8003306446829963,0.8585219303561843,0.9034923874518236,0.8804332867194956,0.27786274846868586,0.626681542840692,[[ 8794 16341][ 10592 99161]],8794,16341,10592,99161
7,45,0.5519121289253235,asleep,0.8003306446829963,0.45362632827813887,0.34987069822956035,0.39504952718941616,0.27786274846868586,0.626681542840692,[[ 99161 10592][ 16341 8794]],99161,10592,16341,8794
7,45,0.5519121289253235,avg,0.8003306446829963,0.6560741293171616,0.626681542840692,0.6377414069544559,0.27786274846868586,0.626681542840692,,,,,
