client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
5,103,0.8085363507270813,awake,0.7604382895439179,0.8390053845817099,0.8731150856924185,0.8557204600657238,0.15194354890684103,0.5707727805625411,[[ 6747 18388][ 13926 95827]],6747,18388,13926,95827
5,103,0.8085363507270813,asleep,0.7604382895439179,0.32636772601944564,0.26843047543266363,0.2945773663988823,0.15194354890684103,0.570772780562541,[[ 95827 13926][ 18388 6747]],95827,13926,18388,6747
5,103,0.8085363507270813,avg,0.7604382895439179,0.5826865553005778,0.5707727805625411,0.5751489132323031,0.15194354890684103,0.5707727805625411,,,,,
