client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
12,79,0.9216486811637878,awake,0.8193315936184093,0.8306112492159003,0.9772489134693357,0.8979831046290637,0.1522811418634139,0.5535140529152924,[[ 3262 21873][ 2497 107256]],3262,21873,2497,107256
12,79,0.9216486811637878,asleep,0.8193315936184093,0.5664177808647335,0.12977919236124924,0.21117369068427524,0.1522811418634139,0.5535140529152925,[[ 107256 2497][ 21873 3262]],107256,2497,21873,3262
12,79,0.9216486811637878,avg,0.8193315936184093,0.6985145150403169,0.5535140529152924,0.5545783976566695,0.1522811418634139,0.5535140529152924,,,,,
