client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
2,160,0.6240041851997375,awake,0.8400673151058656,0.8724572548489559,0.9410038905542445,0.90543508278211,0.3921954063854999,0.6701637714159725,[[ 10037 15098][ 6475 103278]],10037,15098,6475,103278
2,160,0.6240041851997375,asleep,0.8400673151058656,0.6078609496124031,0.3993236522777004,0.48200350565466893,0.3921954063854999,0.6701637714159725,[[ 103278 6475][ 15098 10037]],103278,6475,15098,10037
2,160,0.6240041851997375,avg,0.8400673151058656,0.7401591022306795,0.6701637714159725,0.6937192942183895,0.3921954063854999,0.6701637714159725,,,,,
