client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
4,19,0.618323028087616,awake,0.8169740822015301,0.8352949523456654,0.965422357475422,0.8956568781592872,0.18188737907138686,0.5670955033846177,[[ 4242 20893][ 3795 105958]],4242,20893,3795,105958
4,19,0.618323028087616,asleep,0.8169740822015301,0.5278088839119074,0.1687686492938134,0.2557578680815145,0.18188737907138686,0.5670955033846178,[[ 105958 3795][ 20893 4242]],105958,3795,20893,4242
4,19,0.618323028087616,avg,0.8169740822015301,0.6815519181287863,0.5670955033846177,0.5757073731204009,0.18188737907138686,0.5670955033846177,,,,,
