client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
7,119,0.7047730684280396,awake,0.8171520075914833,0.8397336080300889,0.9581423742403397,0.8950387689269816,0.20934243251378104,0.5798271051627399,[[ 5065 20070][ 4594 105159]],5065,20070,4594,105159
7,119,0.7047730684280396,asleep,0.8171520075914833,0.5243814059426442,0.20151183608514026,0.29114215094556534,0.20934243251378104,0.5798271051627399,[[ 105159 4594][ 20070 5065]],105159,4594,20070,5065
7,119,0.7047730684280396,avg,0.8171520075914833,0.6820575069863666,0.5798271051627399,0.5930904599362735,0.20934243251378104,0.5798271051627399,,,,,
